0.043668575418497654 0.005600752773745097 0.01095327147349064 0.008835550664092135 0.009661533633800092 0.040203384598652185 1.0 0.04551496198043093 0.022174228416020906 0.023594427189800968 0.023554183797047563 0.010339859112359084 0.03268412935138985 0.48036218255335195 0.026143816158162813 0.017316361647663148 0.019557230264145683 0.022247047819267878 0.0127123180284855 0.06900022484324586 0.018294801715098768 0.006762205516145919 0.005446187665723486 0.0035352554122168264 0.0025779199627920047 0.004859917210808276 0.06215213407061317 0.004143389797356462 0.0033103038623557737 0.003031239513575954 0.002504682264652401 0.0019115131329267491 0.007160928312898986 0.014517473214564623 0.002401600616150691 0.001126401388043516 0.001864785903167312 0.0011676945744251196 0.0009303823198291147 0.005034982596788057 0.0013631949415827732 0.0011744239391096197 0.0010122229387895042 0.0011218604953678693 0.0017184742579813312 0.0022025318917345263 0.004940372996669055 0.0014525969639216326 0.0016947007027465232 0.0017173973384238019 2
0.27093055244014563 0.028094206454793328 0.012507284689746984 0.01954810782371602 0.01166167584293455 0.018001333661004888 0.018551899358340177 0.011963749057366437 0.5847171817045256 0.03876703932424639 0.008005680253558533 0.005496156242261326 0.01044052976302969 0.011848346089699426 0.007327849553659122 0.004167489286801606 0.006424167484918823 0.18947648640242792 0.009508562593910128 0.005901784040891648 0.003072265366890681 0.0057036688643884986 0.003479523411437508 0.004929782942675979 0.009948843414787705 0.03626544369259822 1.0 0.010792515604619963 0.004185656741842619 0.0036205569927861467 0.006215330361126173 0.0044171416410719025 0.0035153000481894367 0.006347307754716618 0.0708858224415669 0.2890530640102257 0.008347562539951114 0.003141609385651974 0.0031684929099536057 0.0026355815207176466 0.0028604910552232736 0.003447984549212378 0.005904679636367758 0.10785798415758273 0.04002666020254232 0.010165626381548049 0.005710324080987596 0.0032952463461499468 0.002723122272098461 0.0032175921979410325 4
0.013759622048251655 0.005154226971759469 0.008747764478098186 0.009036396874882122 0.02362431844573263 1.0 0.07986979723192664 0.029067330957447315 0.01903628407124713 0.02280497603868339 0.13616038098967911 0.5412645115877345 0.03161082051355935 0.03042906263596388 0.029747517341103695 0.032073071644402484 0.37737851959585494 0.0591028214575236 0.027427928522716163 0.012332746945437408 0.012237400686358315 0.07002984543583197 0.396628746881005 0.028652130846665645 0.016032186714205195 0.013652986162962441 0.022179593323164434 0.18514834707247185 0.021088599703577782 0.011748200118341184 0.014251102002963872 0.01113595792618304 0.018375663942273576 0.1843645484729736 0.01931459935078574 0.015792706288707208 0.013415753889983076 0.012631886161088105 0.1762179034789383 0.027107071169674046 0.01066364244597061 0.008361960057650868 0.007778794040411622 0.00784449534139799 0.09720009249927244 0.014096181590805694 0.010985567108611583 0.01142563704779186 0.012653254190995795 0.08661274462212704 2
0.03384888857510591 0.023714454716861667 0.7740116823927203 0.08423722636180818 0.05411899675373157 1.0 0.11025404481303867 0.07453923348743313 0.8168580941880691 0.09050813165864179 0.15697247011187312 0.5250846121792231 0.06949841952207045 0.5711055701176506 0.23104123644915991 0.07659886008886896 0.2908316728665247 0.1171059526204799 0.1055068560115908 0.5609641607482849 0.06808857825305656 0.11056314163199091 0.5402326399981708 0.07023804115018888 0.07322575022211744 0.16979752059818165 0.044645600870205 0.2812754912843963 0.08562352898803684 0.0319996255677897 0.24574336635256308 0.07969290992045458 0.05251202229496459 0.24186646770771633 0.054554308123338884 0.06319554101363632 0.1822709275167567 0.03884486687988947 0.1431690121147144 0.27072971023716486 0.032917848325957025 0.1907045194589848 0.040838292382859256 0.02556885813091473 0.10165242217086053 0.03540678916883909 0.06828329674308732 0.23403456149265978 0.03691635346794142 0.040813762752191535 2
0.5940096939673546 0.0295326262546381 0.01735448360942392 0.01228335845742029 0.009330415913202389 0.014467601700679483 0.037430597542186535 0.008086051355030799 0.005451416454346652 0.005015629909084881 0.005114619311746285 0.011759162429219622 1.0 0.010987949972332664 0.007681433410995146 0.004596447976834684 0.007352926811397042 0.013550009187509314 0.07368905003498115 0.03824660284048673 0.01566038978819025 0.009959526104332903 0.007620883289286437 0.010870454387792874 0.0370811350674099 0.5692527717457039 0.013578312244187003 0.006327117794958248 0.0035592353690747686 0.007529809042827215 0.013773721793004923 0.006687534181430355 0.006442153801467598 0.014546607803104534 0.017078820378118628 0.00665010801616096 0.013636097542085081 0.34171904693281285 0.0549057189064807 0.006840957332123597 0.009686509589059202 0.012434794922784924 0.005799142480571749 0.004408266783504449 0.005130603284052612 0.0045497855573195896 0.0038682085956601798 0.009002910627027108 0.007972991554077505 0.009147955968545923 1
0.01877103659571506 0.0038271562915533895 0.0036221918714103066 0.009673894865941904 0.026351292910202422 0.038668719659165914 0.2740790809607539 1.0 0.021184453355120106 0.027888146397621116 0.030802245878620148 0.02206931551911104 0.01130270132312662 0.05076698990443761 0.23380023507140824 0.05055970700084366 0.03193023022045036 0.005449685812673789 0.008734570319404483 0.02271721551931824 0.10092670630561437 0.6171952750354766 0.04027718957203574 0.011670436688052494 0.009302431544677284 0.006560059067751666 0.0096759122371628 0.02797142809774084 0.14694726550705775 0.012041206402952326 0.010992252802330476 0.007874585751397052 0.007843644781219582 0.015393482361811763 0.03872394234985455 0.22825488212092535 0.01525409999459227 0.005889100775680185 0.004421087608036416 0.004926823868121434 0.006609279366497959 0.024158286221526916 0.10158185975421563 0.01016882519391682 0.007315899093887405 0.005208022836879952 0.006308042351715104 0.013957661256598801 0.026463522418796893 0.16041205524604743 0
0.08327655966890361 0.004914091920006949 0.0024149898964156862 0.010272898811284495 0.022295044915091617 0.057218028430730865 0.06287800567648888 0.01942524043302044 0.010126818552218057 0.023633320654031204 0.47629014900901223 1.0 0.011151308884086884 0.020455604380237868 0.006589152574088763 0.008360220343982643 0.011757637920402431 0.008447101015831364 0.013101012865818076 0.006797847618891629 0.007460664649433188 0.2221613367616858 0.42120514997851416 0.013034917294960334 0.006317905806191925 0.0050719361874372836 0.012003391666212724 0.016989216024402492 0.026401722940977253 0.011209196982914636 0.028478597479044854 0.032293804413889696 0.3495885680741546 0.4225400336030718 0.005655079937496034 0.009255218680600358 0.007317372333828636 0.006105968195177556 0.00785514698984914 0.00889341303922297 0.004917591891318639 0.006784672665275894 0.005606850986781667 0.10732559637230527 0.32587786307472755 0.009441645391001093 0.00876328140892203 0.013153152750788441 0.004692026568822546 0.011184922242120603 4
0.09151464586719621 0.004518868876788789 0.004959234386922585 0.06157874556002292 0.05413279589701463 0.21569214690440644 0.12636695597826578 1.0 0.03446197618846752 0.02564397106428685 0.03836600780201423 0.05500425380405224 0.03401745051617786 0.12302165192133263 0.38206428944881493 0.035557851754066054 0.05042296663291388 0.015098961310295997 0.0271173279278767 0.016335997044906375 0.027350569611151516 0.07437633215830326 0.19891822591592448 0.04343334116331447 0.04943549380212403 0.049506529435694814 0.04902228353359197 0.0710063899477053 0.06930836381677076 0.39529750683634984 0.025899244288860875 0.02833156107139932 0.0060450736780003015 0.02534188357959601 0.03169266322605932 0.020467052292221625 0.2580161095093581 0.09056525649544607 0.005337198590379097 0.01719849607618615 0.013258503389672006 0.01984057099808706 0.019932883364775892 0.03401838674822644 0.32220227669201984 0.034695044943804716 0.032183812334395843 0.01941984872199018 0.006091629353513208 0.011836136109529697 4
0.023663607195706097 0.005859341109565049 0.006486964823026139 0.00237082090925611 0.003207660052312279 0.010751204873455494 1.0 0.005053188423919872 0.0023833186755973634 0.002228643527532918 0.004111936036050355 0.003787383727969858 0.04819429771936233 0.0023142719432996226 0.0034168568129489796 0.003921604477635644 0.00235688950478031 0.0021468509519340273 0.08186637994099068 0.004714366532968589 0.002040147740646163 0.0026421516754993476 0.002341623198909422 0.0015543497434395664 0.002352270767944048 0.020608539647925708 0.0019119391028664069 0.0022252629857923744 0.0019275857659364034 0.0017629660761199404 0.003003589248666785 0.023000270112244044 0.0035044803130562627 0.0028080910469145746 0.0028805803235911753 0.0026663190874107443 0.00272650063897947 0.008320285422411651 0.0022357518364730902 0.003156136552251675 0.002514752489504595 0.0023352964391700416 0.0017266217115771974 0.0011127449807613664 0.0020087483167460425 0.0019352318856077236 0.002701510357182292 0.0024427244257065844 0.0010716303177361428 0.00082399592564658 0
0.020006660802470464 0.003923643865270713 0.0022461615210986165 0.007655378966476744 0.005764423644915776 0.00756375426370665 0.031941880295925415 1.0 0.018068740911940568 0.009017205783133102 0.008915652879049746 0.006087325530774575 0.004261496685881129 0.003772498952313874 0.06572619387554081 0.008492609427847034 0.007093337492528891 0.004649553043933799 0.005357497655072793 0.005905148332484394 0.0057147020315718704 0.020209082193649773 0.3255938210022457 0.010349790932575684 0.004468762002565439 0.0029955260876924107 0.00300610864772422 0.0035305976170740944 0.0046855790433068 0.06300582936353943 0.005621029001079278 0.0032259593528549168 0.002080104764096008 0.0017020920497912207 0.001653547722071446 0.0022302133335378093 0.030119474811845202 0.007919087084949022 0.0017251680698374585 0.0010920886669052055 0.0020266309060592907 0.003107051832567753 0.003140008037363491 0.004128920821241847 0.017889633947399893 0.0024416528181348336 0.0010185938358150968 0.001071749517140608 0.0014772045921978996 0.002609521635323743 0
0.04868819503250518 0.004155779693616411 0.004115282505303654 0.01585027757185128 0.47170177142252767 0.05353213429282866 0.042897688191336825 0.032320346381171254 0.12966308676639007 0.01535043225407286 0.011639564986576709 0.020217115376289757 0.17368784203957852 1.0 0.0357576606925715 0.012918006413723156 0.014281024070866401 0.18617594527299972 0.015176646932576506 0.03614853093887298 0.00858547904911571 0.24493281384099935 0.073134790301282 0.013089707950183672 0.01664992613531142 0.1293738005189672 0.4676602319445877 0.021039240685826736 0.012171975200463253 0.01405105205474876 0.4438250139939093 0.04011325131584716 0.011719492162123733 0.008384277010480005 0.17416987113761812 0.14151538278272677 0.009969327000664649 0.0055098044063592675 0.028946813151583834 0.09560483703864718 0.011523153586125073 0.009676855286180355 0.009281362406600465 0.10881589830111717 0.029578045251785635 0.010341694074207318 0.009004853344838864 0.03718216758517128 0.11830289609131683 0.011560507477316063 4
0.01135732749146859 0.0028272198694219253 0.010281507275285111 0.10640755984587565 0.01210711824200553 0.04496738704303111 1.0 0.05238821936264264 0.02765578052774332 0.6177041010277027 0.07392933040090204 0.0465651388391095 0.1164500667011941 0.44630207835702035 0.033092599281391424 0.035099561143418105 0.1334937744818884 0.03820755756269382 0.05375409091525656 0.5436460761601313 0.03760976627081974 0.01972555148080793 0.11249266883872375 0.15064489973773992 0.020536178648968447 0.05626962319505701 0.21778556241164332 0.013853813163186141 0.02168546328733433 0.23629991203814993 0.024090951844240906 0.020669763732476615 0.32559475980849617 0.06979955740510028 0.019455390283650485 0.04876467534592264 0.20598760178588216 0.019742331017158842 0.04612307590231639 0.38684089992642023 0.026775896368976863 0.016703728855214123 0.15464215335966297 0.03154702920813342 0.010433495639929206 0.0909718824664778 0.10440695673552508 0.005599726444020857 0.024729198212516585 0.07537741651450945 3
0.02173222226131976 0.002962583371629222 0.007694372866953031 0.004485408264998493 0.009807727632471548 0.051695843821498125 1.0 0.0259146140433735 0.017681589319783288 0.021447457977004765 0.02923106340703674 0.019932221484092218 0.34368204048605844 0.040243570749675044 0.02607365557404349 0.02531676017904363 0.017426099011118162 0.026181641941331147 0.3504306672746453 0.022827703593530032 0.011255661080139895 0.008984997503538554 0.008376021705054644 0.00519982753179121 0.03579257725340083 0.010258276396369087 0.00569192179838768 0.004279982134443999 0.0037221223015017155 0.0035413325409877653 0.006881681622986307 0.024460641634223717 0.0032003335216285785 0.0032081452311442634 0.0030007039070281015 0.0026395810046138573 0.0025860261485802566 0.00738045359975741 0.0022560894729169987 0.0009090445807914535 0.0005520981544657169 0.0014403284735289043 0.001702527913096712 0.004157311091156406 0.0022540608714910677 0.0015260852803087145 0.001563865691174134 0.0016072208229180479 0.002141272572645124 0.009759220786821824 2
0.03379703733991245 0.0056755161103006916 0.01254437337329265 0.04353700786176197 1.0 0.04040301772761442 0.021810254847591783 0.02542550791717043 0.33281218649483435 0.06723717755422183 0.0368734910176531 0.02772972994688647 0.04923945426349143 0.7585417846244346 0.03320155615862399 0.03079162832614354 0.024143925702543763 0.3849627067811215 0.027840040969360724 0.008722000274906706 0.013970775870885369 0.03943075787887158 0.1521219460579887 0.009026612723567378 0.006251463594022395 0.009732369659117085 0.08124208182130262 0.005922672199564963 0.002357344198818307 0.005252680376672726 0.03190746869309233 0.008068919047224125 0.0033409123735464587 0.004720770804190916 0.005629043902726711 0.020495296715118228 0.0030286889844261464 0.0025774677588105664 0.002642229843755019 0.005933642881143658 0.0014560999322737716 0.0019283955207428777 0.0017579030245432822 0.0035339542746480493 0.009098716680981202 0.0017038461874768888 0.001551315000964025 0.0022216463829377395 0.007018973166771898 0.001215877574056093 2
0.01818298986450323 0.0036287180228690625 0.0029737875586461015 0.02191226121993392 0.004594026695543308 0.006170873650297088 0.009593744646824654 1.0 0.009816332576029816 0.00681513848594704 0.006041344915529167 0.005441450756095097 0.003553669244885066 0.003432004986226061 0.15419844564984111 0.033107930853371874 0.004443706309289866 0.002668486418734425 0.0038436078311664015 0.0060130289852650285 0.004094615796546112 0.00600420214934203 0.2132494106304782 0.005392061421952098 0.0036215373196564226 0.0031164407958698464 0.0021897849296757363 0.0027119232395538067 0.003101928226171645 0.016126927691941798 0.004305477082263909 0.003211402735365129 0.002981976771843347 0.0017636565338215316 0.0018190066420617408 0.0031712732696949275 0.003924881159733183 0.024829197725306024 0.003783877680630446 0.0025769081753217985 0.0017833670298619403 0.0017026707280631053 0.0019704844498898604 0.0020822780349504977 0.01120503094529855 0.0032029622030104645 0.0022016903332650662 0.0029108012687637853 0.001138595188126169 0.001075961085139317 0
